DATE,TITLE,SUMMARY
2023-04-20 03:47:19,"California city audits police who sent racist, abusive texts",A California city voted Tuesday to audit its troubled police department after racist text messages sent by officers were made public earlier this month
2023-04-19 20:32:44,"Abortion, drug trafficking discussed at Kentucky GOP debate",Four Republican gubernatorial hopefuls have squared off in a debate coming less than a month before Kentucky's primary election
2023-04-20 03:47:17,Police: Maine man killed parents before firing on motorists,"Police say a man confessed to killing four people, including his parents, and then firing on motorists on Interstate 295, just days after being released from prison"
2023-04-20 03:32:19,Homeowner who shot Black teen Ralph Yarl pleads not guilty,"Andrew Lester, the 84-year-old white man who shot Ralph Yarl, a Black teenager in Kansas City, pleaded not guilty in his first court appearance Wednesday"
2023-04-19 19:31:58,California boy dies when stabbing suspect's car hits teens,"The driver of a car that hit a group of Southern California high school students, killing one and injuring three, has been arrested for investigation of murder and other crimes, including an earlier stabbing"
2023-04-19 18:32:27,Former executive pleads guilty to bribing Atlanta officials,A former executive for a longtime city of Atlanta vendor has pleaded guilty to paying bribes in exchange for millions of dollars in city contracts and to paying bribes to an official in a neighboring county
2023-04-19 15:32:21,"Review: In ‘Chevalier,’ an erased figure gets a lush biopic","Joseph Bologne, the Chevalier de Saint-Georges, was an extraordinarily accomplished man in Marie Antoinette&rsquo;s France"
2023-04-20 03:02:18,"DEA chief faces probe into 'swampy' hires, no-bid contracts",A federal watchdog is investigating whether the U.S. Drug Enforcement Administration under chief Anne Milgram improperly awarded millions of dollars in no-bid contracts to hire her past associates
2023-04-19 13:17:13,Charges put focus on Jehovah's Witnesses' handling of abuse,A Pennsylvania grand jury in recent months accused nine men with connections to the Jehovah&rsquo;s Witnesses of child sexual abuse in what some consider the nation&rsquo;s most comprehensive investigation yet into abuse within the faith
2023-04-28 18:03:30,"Maine highway shooting victims healing, grateful, confused",The father of two of the victims of a deadly shooting rampage in Maine says he and his children are recovering from their injuries and grateful for the support they&rsquo;ve received from the community
2023-04-28 18:02:31,Police: Teacher grazed when gun discharges in classroom,"Police say a Tennessee teacher was grazed when a gun discharged in a high school classroom Friday, but no other injuries were reported"
2023-04-28 18:02:28,Biden commutes sentences of 31 convicted of drug crimes,President Joe Biden has commuted the sentences of 31 people convicted of nonviolent drug crimes who were serving time in home confinement
2023-04-28 17:47:36,EPA allows gasoline with higher ethanol blend during summer,Fuel stations throughout the country will be able to sell gasoline blended with 15% ethanol during the summer under an emergency waiver issued by the Environmental Protection Agency
2023-04-28 17:18:04,Lobbyist pleads guilty in Michigan marijuana bribery probe,A lobbyist has pleaded guilty to conspiring to pass bribes to the head of a Michigan marijuana licensing board
2023-04-28 18:02:56,Is my money safe? What you need to know about bank failures,Recent bank failures may have you worried about your money
2023-04-28 18:02:22,N. Carolina justices hand GOP big win with election rulings,"In massive victories for Republicans, North Carolina&rsquo;s state Supreme Court has thrown out previous rulings that threw out a previous ruling against gerrymandered voting maps and upheld a photo voter identification law that colleagues had struck down as..."
2023-04-28 17:55:18,Politicians tell Forest Service: Do more to fight wildfires,"Lawmakers from several western states want the U.S. Forest Service to do more to address a wildfire crisis that they say will surely destroy more landscapes, communities and livelihoods"
2023-04-28 17:17:25,Andy Warhol portrait of OJ Simpson goes on auction block,An Andy Warhol silkscreen portrait of O.J. Simpson is going up for auction
2023-04-28 16:32:33,"Colorado governor signs 4 gun control bills after the state's latest mass shooting, at LGBTQ nightclub","Colorado governor signs 4 gun control bills after the state's latest mass shooting, at LGBTQ nightclub"
2023-04-28 18:02:42,Colorado governor signs 4 gun control bills after massacre,Colorado&rsquo;s governor has signed four gun control bills five months after a mass shooting at an LGBTQ nightclub
2023-04-28 18:03:24,Biden declares Fort Lauderdale disaster area after flooding,President Joe Biden has declared part of South Florida a disaster area after record flooding struck the area earlier this month
2023-04-28 18:02:44,"Judge rules against Google, allows antitrust case to proceed",A federal judge has rejected a motion from Google to toss out the government&rsquo;s antitrust case against it
2023-04-28 16:02:25,DeSantis' overseas trip overshadowed by fight with Disney,Florida Gov. Ron DeSantis is on his first international trade mission in four years and he can't get away from questions about his feud with Disney World
2023-04-28 17:47:47,US agency raises 'serious concerns' about tech visa lottery,"U.S. authorities say the number of applications for visas used in the technology industry soared for a second straight year, raising &ldquo;serious concerns&rdquo; that some people are manipulating the system to gain an unfair advantage"
2023-04-28 15:16:52,Recent U.S. military helicopter crashes in training missions,"There have been three U.S. military helicopter crashes and a rollover recorded so far this year, in Alabama, Kentucky, and Alaska"
2023-04-28 14:01:56,Man accused of setting fire to 2 Minneapolis mosques,Police in Minneapolis are searching for a man suspected of setting fires that damaged two mosques earlier this week
2023-04-28 15:32:25,Inflation pressures remain persistent as consumers pull back,"Key measures of prices and wages remained high in March, keeping the Federal Reserve on track to raise interest rates next week for the 10th time since March of last year in its drive to defeat high inflation"
2023-04-28 15:01:50,"California landslide halts rail service, homes evacuated","Officials in Southern California say a landslide closed a historic cultural center, shut down rail service in the area and forced the evacuation of nearby residences"
2023-04-28 13:01:49,An inflation gauge closely tracked by the Federal Reserve shows price pressures remained high in March,An inflation gauge closely tracked by the Federal Reserve shows price pressures remained high in March
2023-04-28 13:01:50,UN experts defend Crimean Tatars under Russian occupation,"Experts working with the United Nations have denounced reports of human rights violations including abduction, deportation and enforced disappearances against ethnic minorities in Russian-occupied Crimea"
2023-04-28 15:17:23,Utah judge to consider challenge to new abortion clinic ban,A Utah court on Friday will consider a request from Planned Parenthood to delay implementing a statewide ban on abortion clinics set to begin taking effect next week
2023-04-28 13:47:46,PGE announces major clean energy storage project in Portland,"Portland General Electric, the utility that serves Portland, Oregon, announced Friday it is putting in the second-largest battery storage installation in the United States, 400 MW of power"
2023-04-28 10:01:46,BBC Chairman Richard Sharp resigns after controversy about role in arranging loan for ex-Prime Minister Boris Johnson,BBC Chairman Richard Sharp resigns after controversy about role in arranging loan for ex-Prime Minister Boris Johnson
